#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000419	MSB13305Human19193Band_30	public_data/PXD000419/mgf/MSB13305Human19193Band_30.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F30	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_30/reports/MSB13305Human19193Band_30_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_31	public_data/PXD000419/mgf/MSB13305Human19193Band_31.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F31	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_31/reports/MSB13305Human19193Band_31_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_32	public_data/PXD000419/mgf/MSB13305Human19193Band_32.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F32	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_32/reports/MSB13305Human19193Band_32_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_33	public_data/PXD000419/mgf/MSB13305Human19193Band_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F33	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_33/reports/MSB13305Human19193Band_33_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_34	public_data/PXD000419/mgf/MSB13305Human19193Band_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F34	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_34/reports/MSB13305Human19193Band_34_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_35	public_data/PXD000419/mgf/MSB13305Human19193Band_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F35	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_35/reports/MSB13305Human19193Band_35_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_36	public_data/PXD000419/mgf/MSB13305Human19193Band_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F36	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_36/reports/MSB13305Human19193Band_36_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_37	public_data/PXD000419/mgf/MSB13305Human19193Band_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F37	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_37/reports/MSB13305Human19193Band_37_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_38	public_data/PXD000419/mgf/MSB13305Human19193Band_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F38	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_38/reports/MSB13305Human19193Band_38_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_39	public_data/PXD000419/mgf/MSB13305Human19193Band_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F39	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_39/reports/MSB13305Human19193Band_39_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_40	public_data/PXD000419/mgf/MSB13305Human19193Band_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F40	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_40/reports/MSB13305Human19193Band_40_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_01	public_data/PXD000419/mgf/MSB13306Human18507Band_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F01	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_01/reports/MSB13306Human18507Band_01_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_02	public_data/PXD000419/mgf/MSB13306Human18507Band_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F02	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_02/reports/MSB13306Human18507Band_02_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_03	public_data/PXD000419/mgf/MSB13306Human18507Band_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F03	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_03/reports/MSB13306Human18507Band_03_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_04B	public_data/PXD000419/mgf/MSB13306Human18507Band_04B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F04B	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_04B/reports/MSB13306Human18507Band_04B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_04	public_data/PXD000419/mgf/MSB13306Human18507Band_04.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F04	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_04/reports/MSB13306Human18507Band_04_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_05B	public_data/PXD000419/mgf/MSB13306Human18507Band_05B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F05B	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_05B/reports/MSB13306Human18507Band_05B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_05	public_data/PXD000419/mgf/MSB13306Human18507Band_05.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F05	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_05/reports/MSB13306Human18507Band_05_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_06B	public_data/PXD000419/mgf/MSB13306Human18507Band_06B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F06B	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_06B/reports/MSB13306Human18507Band_06B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_06	public_data/PXD000419/mgf/MSB13306Human18507Band_06.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F06	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_06/reports/MSB13306Human18507Band_06_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_07B	public_data/PXD000419/mgf/MSB13306Human18507Band_07B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F07B	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_07B/reports/MSB13306Human18507Band_07B_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_07	public_data/PXD000419/mgf/MSB13306Human18507Band_07.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F07	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_07/reports/MSB13306Human18507Band_07_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_08	public_data/PXD000419/mgf/MSB13306Human18507Band_08.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F08	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_08/reports/MSB13306Human18507Band_08_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_09	public_data/PXD000419/mgf/MSB13306Human18507Band_09.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F09	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_09/reports/MSB13306Human18507Band_09_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_10	public_data/PXD000419/mgf/MSB13306Human18507Band_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F10	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_10/reports/MSB13306Human18507Band_10_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_11	public_data/PXD000419/mgf/MSB13306Human18507Band_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F11	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_11/reports/MSB13306Human18507Band_11_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13306Human18507Band_12	public_data/PXD000419/mgf/MSB13306Human18507Band_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM18507_F12	Primary cells Lymphoblastoid	Homo sapiens	1	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13306Human18507Band_12/reports/MSB13306Human18507Band_12_sample_1_Default_Hierarchical_Report.txt
