#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD006607	C2681FD.mgf	public_data/PXD006607/mgf/C2681FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2681FD.mgf/MB41_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2681FD/reports/C2681FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2682FD.mgf	public_data/PXD006607/mgf/C2682FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2682FD.mgf/MB41_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2682FD/reports/C2682FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2683FD.mgf	public_data/PXD006607/mgf/C2683FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2683FD.mgf/MB41_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2683FD/reports/C2683FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2684FD.mgf	public_data/PXD006607/mgf/C2684FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2684FD.mgf/MB41_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2684FD/reports/C2684FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2685FD.mgf	public_data/PXD006607/mgf/C2685FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2685FD.mgf/MB41_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2685FD/reports/C2685FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2686FD.mgf	public_data/PXD006607/mgf/C2686FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2686FD.mgf/MB41_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2686FD/reports/C2686FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2687FD.mgf	public_data/PXD006607/mgf/C2687FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2687FD.mgf/MB41_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2687FD/reports/C2687FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2688FD.mgf	public_data/PXD006607/mgf/C2688FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2688FD.mgf/MB41_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2688FD/reports/C2688FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2689FD.mgf	public_data/PXD006607/mgf/C2689FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2689FD.mgf/MB41_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2689FD/reports/C2689FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2690FD.mgf	public_data/PXD006607/mgf/C2690FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2690FD.mgf/MB41_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2690FD/reports/C2690FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2691FD.mgf	public_data/PXD006607/mgf/C2691FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2691FD.mgf/MB41_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2691FD/reports/C2691FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2692FD.mgf	public_data/PXD006607/mgf/C2692FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2692FD.mgf/MB41_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2692FD/reports/C2692FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2769FD.mgf	public_data/PXD006607/mgf/C2769FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2769FD.mgf/MB42_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2769FD/reports/C2769FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2770FD.mgf	public_data/PXD006607/mgf/C2770FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2770FD.mgf/MB42_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2770FD/reports/C2770FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2771FD.mgf	public_data/PXD006607/mgf/C2771FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2771FD.mgf/MB42_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2771FD/reports/C2771FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2772FD.mgf	public_data/PXD006607/mgf/C2772FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2772FD.mgf/MB42_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2772FD/reports/C2772FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2773FD.mgf	public_data/PXD006607/mgf/C2773FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2773FD.mgf/MB42_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2773FD/reports/C2773FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2774FD.mgf	public_data/PXD006607/mgf/C2774FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2774FD.mgf/MB42_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2774FD/reports/C2774FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2775FD.mgf	public_data/PXD006607/mgf/C2775FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2775FD.mgf/MB42_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2775FD/reports/C2775FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2776FD.mgf	public_data/PXD006607/mgf/C2776FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2776FD.mgf/MB42_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2776FD/reports/C2776FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2777FD.mgf	public_data/PXD006607/mgf/C2777FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2777FD.mgf/MB42_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2777FD/reports/C2777FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2778FD.mgf	public_data/PXD006607/mgf/C2778FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2778FD.mgf/MB42_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2778FD/reports/C2778FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2779FD.mgf	public_data/PXD006607/mgf/C2779FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2779FD.mgf/MB42_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2779FD/reports/C2779FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2780FD.mgf	public_data/PXD006607/mgf/C2780FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2780FD.mgf/MB42_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2780FD/reports/C2780FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2733FD.mgf	public_data/PXD006607/mgf/C2733FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2733FD.mgf/MB42_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2733FD/reports/C2733FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2734FD.mgf	public_data/PXD006607/mgf/C2734FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2734FD.mgf/MB42_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2734FD/reports/C2734FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2735FD.mgf	public_data/PXD006607/mgf/C2735FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2735FD.mgf/MB42_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2735FD/reports/C2735FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2736FD.mgf	public_data/PXD006607/mgf/C2736FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2736FD.mgf/MB42_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2736FD/reports/C2736FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2737FD.mgf	public_data/PXD006607/mgf/C2737FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2737FD.mgf/MB42_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2737FD/reports/C2737FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2738FD.mgf	public_data/PXD006607/mgf/C2738FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2738FD.mgf/MB42_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2738FD/reports/C2738FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2739FD.mgf	public_data/PXD006607/mgf/C2739FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2739FD.mgf/MB42_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2739FD/reports/C2739FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2740FD.mgf	public_data/PXD006607/mgf/C2740FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2740FD.mgf/MB42_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2740FD/reports/C2740FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2741FD.mgf	public_data/PXD006607/mgf/C2741FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2741FD.mgf/MB42_9	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2741FD/reports/C2741FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2742FD.mgf	public_data/PXD006607/mgf/C2742FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2742FD.mgf/MB42_10	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2742FD/reports/C2742FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2743FD.mgf	public_data/PXD006607/mgf/C2743FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2743FD.mgf/MB42_11	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2743FD/reports/C2743FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2744FD.mgf	public_data/PXD006607/mgf/C2744FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2744FD.mgf/MB42_12	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	1	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2744FD/reports/C2744FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2781FD.mgf	public_data/PXD006607/mgf/C2781FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2781FD.mgf/MB43_1	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2781FD/reports/C2781FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2782FD.mgf	public_data/PXD006607/mgf/C2782FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2782FD.mgf/MB43_2	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2782FD/reports/C2782FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2783FD.mgf	public_data/PXD006607/mgf/C2783FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2783FD.mgf/MB43_3	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2783FD/reports/C2783FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2784FD.mgf	public_data/PXD006607/mgf/C2784FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2784FD.mgf/MB43_4	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2784FD/reports/C2784FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2785FD.mgf	public_data/PXD006607/mgf/C2785FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2785FD.mgf/MB43_5	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2785FD/reports/C2785FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2786FD.mgf	public_data/PXD006607/mgf/C2786FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2786FD.mgf/MB43_6	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2786FD/reports/C2786FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2787FD.mgf	public_data/PXD006607/mgf/C2787FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2787FD.mgf/MB43_7	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2787FD/reports/C2787FD_sample_1_Default_Hierarchical_Report.txt
PXD006607	C2788FD.mgf	public_data/PXD006607/mgf/C2788FD.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2018/09/PXD006607	30205043	C2788FD.mgf/MB43_8	Tissue primary human medulloblastomas	Homo sapiens	1	File-name/tumor-code_fraction(#1-12)	3	0	analysis/mass_spec/reanalysis_r1.4/PXD006607/C2788FD/reports/C2788FD_sample_1_Default_Hierarchical_Report.txt
