#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr50	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr50.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr50	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr50/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr50_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr51	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr51.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr51	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr51/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr51_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr52	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr52.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr52	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr52/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr52_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr53	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr53.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr53	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr53/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr53_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr54	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr54.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr54	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr54/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr54_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr55	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr55.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr55	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr55/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr55_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr56	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr56.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr56	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr56/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr56_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr57	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr57.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr57	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr57/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr57_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr58	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr58.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr58	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr58/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr58_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr59	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr59.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr59	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr59/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr59_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr60	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr60.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr60	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr60/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr60_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr61	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr61.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr61	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr61/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr61_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr62	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr62.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr62	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr62/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr62_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr63	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr63.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr63	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr63/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr63_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr64	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr64.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr64	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr64/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr64_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr65	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr65.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr65	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr65/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr65_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr66	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr66.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr66	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr66/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr66_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr67	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr67.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr67	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr67/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr67_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr68	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr68.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr68	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr68/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr68_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr69	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr69.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr69	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr69/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr69_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr70	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr70.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr70	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr70/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr70_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr71	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr71.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr71	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr71/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr71_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool1_100ug_IPG37-49_fr72	public_data/PXD003702/mgf/Sanela_2013feb06_pool1_100ug_IPG37-49_fr72.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool1_100ug_IPG37-49_fr72	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool1_100ug_IPG37-49_fr72/reports/Sanela_2013feb06_pool1_100ug_IPG37-49_fr72_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr01	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr01.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr01	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr01/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr01_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr02	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr02.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr02	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr02/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr02_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr03	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr03.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr03	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr03/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr03_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr04	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr04.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr04	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr04/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr04_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr05	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr05.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr05	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr05/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr05_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr06	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr06.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr06	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr06/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr06_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr07	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr07.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr07	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr07/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr07_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr08	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr08.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr08	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr08/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr08_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr09	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr09.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr09	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr09/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr09_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr10	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr10.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr10	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr10/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr10_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr11	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr11.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr11	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr11/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr11_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr12	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr12.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr12	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr12/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr12_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr13	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr13.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr13	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr13/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr13_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr14	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr14.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr14	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr14/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr14_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr15	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr15.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr15	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr15/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr15_sample_1_Default_Hierarchical_Report.txt
PXD003702	Sanela_2013feb06_pool2_100ug_IPG37-49_fr16	public_data/PXD003702/mgf/Sanela_2013feb06_pool2_100ug_IPG37-49_fr16.mgf	Trypsin	Carbamidomethylation of C, iTRAQ 8-plex of peptide N-term, iTRAQ 8-plex of K	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003702	27779199	Sanela_2013feb06_pool2_100ug_IPG37-49_fr16	Tissue aortic endothelial cell	Homo sapiens	1	none	3	2	analysis/mass_spec/reanalysis_r1.6/PXD003702/Sanela_2013feb06_pool2_100ug_IPG37-49_fr16/reports/Sanela_2013feb06_pool2_100ug_IPG37-49_fr16_sample_1_Default_Hierarchical_Report.txt
