#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H4	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H4/reports/052216_MMS_DDC1vsDNA2aad_1_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H5	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H5/reports/052216_MMS_DDC1vsDNA2aad_1_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H5_160531173525	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H5_160531173525.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H5_160531173525_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H5_160531173525/reports/052216_MMS_DDC1vsDNA2aad_1_H5_160531173525_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H6	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H6/reports/052216_MMS_DDC1vsDNA2aad_1_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H6_160531194803	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H6_160531194803.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H6_160531194803_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H6_160531194803/reports/052216_MMS_DDC1vsDNA2aad_1_H6_160531194803_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H7	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H7/reports/052216_MMS_DDC1vsDNA2aad_1_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H8	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H8/reports/052216_MMS_DDC1vsDNA2aad_1_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H8_160601002756	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H8_160601002756.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H8_160601002756_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H8_160601002756/reports/052216_MMS_DDC1vsDNA2aad_1_H8_160601002756_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_3pct	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_3pct/reports/052216_MMS_DDC1vsDNA2aad_2_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_5pct	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_5pct/reports/052216_MMS_DDC1vsDNA2aad_2_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H12	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H12/reports/052216_MMS_DDC1vsDNA2aad_2_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H3	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H3/reports/052216_MMS_DDC1vsDNA2aad_2_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H4	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H4/reports/052216_MMS_DDC1vsDNA2aad_2_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H5	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H5/reports/052216_MMS_DDC1vsDNA2aad_2_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H6	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H6/reports/052216_MMS_DDC1vsDNA2aad_2_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H6_160531120816	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H6_160531120816.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H6_160531120816_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H6_160531120816/reports/052216_MMS_DDC1vsDNA2aad_2_H6_160531120816_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H7	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H7/reports/052216_MMS_DDC1vsDNA2aad_2_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H7_160531142056	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H7_160531142056.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H7_160531142056_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H7_160531142056/reports/052216_MMS_DDC1vsDNA2aad_2_H7_160531142056_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H8	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H8/reports/052216_MMS_DDC1vsDNA2aad_2_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_2_H8_160531231417	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_2_H8_160531231417.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_2_H8_160531231417_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_2_H8_160531231417/reports/052216_MMS_DDC1vsDNA2aad_2_H8_160531231417_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_3pct	public_data/PXD012395/mgf/052417_Petrini_exp1_A_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_3pct/reports/052417_Petrini_exp1_A_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_5pct	public_data/PXD012395/mgf/052417_Petrini_exp1_A_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_5pct/reports/052417_Petrini_exp1_A_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H12	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H12/reports/052417_Petrini_exp1_A_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H3	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H3/reports/052417_Petrini_exp1_A_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H4	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H4/reports/052417_Petrini_exp1_A_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H5	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H5/reports/052417_Petrini_exp1_A_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H6	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H6/reports/052417_Petrini_exp1_A_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H7	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H7/reports/052417_Petrini_exp1_A_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_A_H8	public_data/PXD012395/mgf/052417_Petrini_exp1_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_A_H8/reports/052417_Petrini_exp1_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_B_3pct	public_data/PXD012395/mgf/052417_Petrini_exp1_B_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_B_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_B_3pct/reports/052417_Petrini_exp1_B_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052417_Petrini_exp1_B_5pct	public_data/PXD012395/mgf/052417_Petrini_exp1_B_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052417_Petrini_exp1_B_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052417_Petrini_exp1_B_5pct/reports/052417_Petrini_exp1_B_5pct_sample_1_Default_Hierarchical_Report.txt
