#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD011304	MouseBrain_IEX160315R03_F25	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F25.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F25	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F25/reports/MouseBrain_IEX160315R03_F25_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F26	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F26.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F26	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F26/reports/MouseBrain_IEX160315R03_F26_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F27	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F27.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F27	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F27/reports/MouseBrain_IEX160315R03_F27_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F28	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F28.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F28	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F28/reports/MouseBrain_IEX160315R03_F28_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F29	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F29.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F29	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F29/reports/MouseBrain_IEX160315R03_F29_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F3	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F3	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F3/reports/MouseBrain_IEX160315R03_F3_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F30	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F30.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F30	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F30/reports/MouseBrain_IEX160315R03_F30_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F31	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F31.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F31	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F31/reports/MouseBrain_IEX160315R03_F31_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F32	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F32.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F32	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F32/reports/MouseBrain_IEX160315R03_F32_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F33	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F33.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F33	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F33/reports/MouseBrain_IEX160315R03_F33_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F34	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F34.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F34	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F34/reports/MouseBrain_IEX160315R03_F34_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F35	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F35.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F35	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F35/reports/MouseBrain_IEX160315R03_F35_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F36	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F36.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F36	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F36/reports/MouseBrain_IEX160315R03_F36_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F37	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F37.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F37	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F37/reports/MouseBrain_IEX160315R03_F37_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F38	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F38.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F38	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F38/reports/MouseBrain_IEX160315R03_F38_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F39	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F39.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F39	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F39/reports/MouseBrain_IEX160315R03_F39_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F4	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F4	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F4/reports/MouseBrain_IEX160315R03_F4_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F40	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F40.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F40	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F40/reports/MouseBrain_IEX160315R03_F40_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F41	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F41.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F41	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F41/reports/MouseBrain_IEX160315R03_F41_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F42	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F42.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F42	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F42/reports/MouseBrain_IEX160315R03_F42_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F43	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F43.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F43	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F43/reports/MouseBrain_IEX160315R03_F43_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F44	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F44.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F44	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F44/reports/MouseBrain_IEX160315R03_F44_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F45	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F45.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F45	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F45/reports/MouseBrain_IEX160315R03_F45_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F46	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F46.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F46	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F46/reports/MouseBrain_IEX160315R03_F46_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F5	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F5	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F5/reports/MouseBrain_IEX160315R03_F5_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F6	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F6	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F6/reports/MouseBrain_IEX160315R03_F6_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F7	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F7	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F7/reports/MouseBrain_IEX160315R03_F7_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F8	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F8.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F8	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F8/reports/MouseBrain_IEX160315R03_F8_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R03_F9	public_data/PXD011304/mgf/MouseBrain_IEX160315R03_F9.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR03]_F9	Tissue brain	Mus musculus	6	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R03_F9/reports/MouseBrain_IEX160315R03_F9_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R05_F1	public_data/PXD011304/mgf/MouseBrain_IEX160315R05_F1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR05]_F1	Tissue brain	Mus musculus	7	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R05_F1/reports/MouseBrain_IEX160315R05_F1_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R05_F10	public_data/PXD011304/mgf/MouseBrain_IEX160315R05_F10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR05]_F10	Tissue brain	Mus musculus	7	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R05_F10/reports/MouseBrain_IEX160315R05_F10_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R05_F11	public_data/PXD011304/mgf/MouseBrain_IEX160315R05_F11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR05]_F11	Tissue brain	Mus musculus	7	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R05_F11/reports/MouseBrain_IEX160315R05_F11_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R05_F12	public_data/PXD011304/mgf/MouseBrain_IEX160315R05_F12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR05]_F12	Tissue brain	Mus musculus	7	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R05_F12/reports/MouseBrain_IEX160315R05_F12_sample_1_Default_Hierarchical_Report.txt
PXD011304	MouseBrain_IEX160315R05_F13	public_data/PXD011304/mgf/MouseBrain_IEX160315R05_F13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD011304	32325033	[2D IEF-IEX-MouseBrainR05]_F13	Tissue brain	Mus musculus	7	"[type of tissue separations(figure 1 paper): two-dimensional separations (2D), isoelectric focusing (IEF) ,ion exchange (IEX)]_Fractions #"	3	0	analysis/mass_spec/reanalysis_r1.4/PXD011304/MouseBrain_IEX160315R05_F13/reports/MouseBrain_IEX160315R05_F13_sample_1_Default_Hierarchical_Report.txt
