#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	7_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_2	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	7_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_2/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_4	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	7_plasma_at_13_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_4/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_5	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	7_plasma_at_26_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_5/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_6	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	7_plasma_at_39_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_6/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_07_7	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	7_plasma_at_52_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_7/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_07_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_2	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_2/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_3	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_4_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_3/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_4	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_13_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_4/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_5	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_26_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_5/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_6	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_39_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_6/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_08_7	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	8_plasma_at_52_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_7/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_08_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_2	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_2/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_3	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_4_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_3/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_4	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_13_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_4/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_5	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_26_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_5/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_6	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_39_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_6/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_1_7	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	1_plasma_at_52_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_7/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_1_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_2	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_2/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_3	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_4_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_3/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_4	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_13_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_4/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_5	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_26_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_5/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_6	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_39_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_6/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_11_7	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	11_plasma_at_52_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_7/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_11_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_2	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_2/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_3	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_4_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_3/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_3_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_4	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_13_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_4/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_4_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_5	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_26_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_5/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_5_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_6	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_39_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_6/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_6_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_19_7	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	19_plasma_at_52_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_7/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_19_7_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_24_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_24_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	24_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_24_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_24_1_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_24_2	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_24_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	24_plasma_at_0_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_24_2/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_24_2_sample_1_Default_Hierarchical_Report.txt
PXD004242	20150805_QEp1_LC7_PhGe_SA_Plate1D_28_1	public_data/PXD004242/mgf/20150805_QEp1_LC7_PhGe_SA_Plate1D_28_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004242	28007936	28_plasma_at_-8_weeks_REP_3	Biological fluid blood plasma	Homo sapiens	3	individu#(1-58)_blood_week_sampling#(0,4,8,13,26,39,52)_replicate#(1-4)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004242/20150805_QEp1_LC7_PhGe_SA_Plate1D_28_1/reports/20150805_QEp1_LC7_PhGe_SA_Plate1D_28_1_sample_1_Default_Hierarchical_Report.txt
