#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_44	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_44.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_44	Tissue Liver	Homo sapiens	1	Fraction 44	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_44/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_44_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_45	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_45.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_45	Tissue Liver	Homo sapiens	1	Fraction 45	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_45/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_45_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_46	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_46.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_46	Tissue Liver	Homo sapiens	1	Fraction 46	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_46/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_46_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_5	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_5.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_5	Tissue Liver	Homo sapiens	1	Fraction 5	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_5/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_5_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_6	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_6.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_6	Tissue Liver	Homo sapiens	1	Fraction 6	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_6/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_6_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_7	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_7.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_7	Tissue Liver	Homo sapiens	1	Fraction 7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_7/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_7_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_8	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_8.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_8	Tissue Liver	Homo sapiens	1	Fraction 8	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_8/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_8_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_9	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_9.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_9	Tissue Liver	Homo sapiens	1	Fraction 9	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_9/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_9_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_1	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_1	Tissue Prostate	Homo sapiens	1	Fraction 1	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_1/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_1_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_10	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_10	Tissue Prostate	Homo sapiens	1	Fraction 10	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_10/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_10_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11	Tissue Prostate	Homo sapiens	1	Fraction 11	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11_2	Tissue Prostate	Homo sapiens	1.2	Fraction 11_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_11_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12	Tissue Prostate	Homo sapiens	1	Fraction 12	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12_2	Tissue Prostate	Homo sapiens	1.2	Fraction 12_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_12_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13	Tissue Prostate	Homo sapiens	1	Fraction 13	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13_2	Tissue Prostate	Homo sapiens	1.2	Fraction 13_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_13_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14	Tissue Prostate	Homo sapiens	1	Fraction 14	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14_2	Tissue Prostate	Homo sapiens	1.2	Fraction 14_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_14_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15	Tissue Prostate	Homo sapiens	1	Fraction 15	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15_2	Tissue Prostate	Homo sapiens	1.2	Fraction 15_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_15_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_16	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_16	Tissue Prostate	Homo sapiens	1	Fraction 16	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_16/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_16_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_17	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_17	Tissue Prostate	Homo sapiens	1	Fraction 17	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_17/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_17_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18	Tissue Prostate	Homo sapiens	1	Fraction 18	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18_2	Tissue Prostate	Homo sapiens	1.2	Fraction 18_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_18_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_19	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_19	Tissue Prostate	Homo sapiens	1	Fraction 19	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_19/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_19_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_2	Tissue Prostate	Homo sapiens	1	Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_2/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_20	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_20	Tissue Prostate	Homo sapiens	1	Fraction 20	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_20/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_20_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_21	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_21	Tissue Prostate	Homo sapiens	1	Fraction 21	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_21/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_21_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_22	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_22	Tissue Prostate	Homo sapiens	1	Fraction 22	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_22/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_22_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_23	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_23	Tissue Prostate	Homo sapiens	1	Fraction 23	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_23/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_23_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_24	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_24	Tissue Prostate	Homo sapiens	1	Fraction 24	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_24/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_24_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_25	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_25	Tissue Prostate	Homo sapiens	1	Fraction 25	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_25/reports/20151008_QE5_UPLC10_DBJ_SA_PROSTATE_Pt2_human_46frac_25_sample_1_Default_Hierarchical_Report.txt
