#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001250	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_2	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_2	Tissue Olfactory Bulb	Mus musculus	2	Olfactory Bulb	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_2/reports/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_3	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_3	Tissue Olfactory Bulb	Mus musculus	3	Olfactory Bulb	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_3/reports/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_4	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_4	Tissue Olfactory Bulb	Mus musculus	4	Olfactory Bulb	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_4/reports/20150403_Qep7_KiSh_SA_Neuro_OlfactoryBulb_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_1	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_1	Tissue Prefrontal Cortex	Mus musculus	1	Prefrontal Cortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_1/reports/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_2	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_2	Tissue Prefrontal Cortex	Mus musculus	2	Prefrontal Cortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_2/reports/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_3	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_3	Tissue Prefrontal Cortex	Mus musculus	3	Prefrontal Cortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_3/reports/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_4	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_4	Tissue Prefrontal Cortex	Mus musculus	4	Prefrontal Cortex	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_4/reports/20150403_Qep7_KiSh_SA_Neuro_PrefrontalCortex_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_Striatum_1A	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_Striatum_1A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_Striatum_1A	Tissue Striatum	Mus musculus	1	Striatum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_Striatum_1A/reports/20150403_Qep7_KiSh_SA_Neuro_Striatum_1A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_Striatum_2	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_Striatum_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_Striatum_2	Tissue Striatum	Mus musculus	2	Striatum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_Striatum_2/reports/20150403_Qep7_KiSh_SA_Neuro_Striatum_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_Striatum_3	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_Striatum_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_Striatum_3	Tissue Striatum	Mus musculus	3	Striatum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_Striatum_3/reports/20150403_Qep7_KiSh_SA_Neuro_Striatum_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_Striatum_4	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_Striatum_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_Striatum_4	Tissue Striatum	Mus musculus	4	Striatum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_Striatum_4/reports/20150403_Qep7_KiSh_SA_Neuro_Striatum_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_1	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_1	Tissue Ventral Hippocampus	Mus musculus	1	Ventral Hippocampus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_1/reports/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_2A	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_2A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_2A	Tissue Ventral Hippocampus	Mus musculus	2	Ventral Hippocampus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_2A/reports/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_2A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_3	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_3	Tissue Ventral Hippocampus	Mus musculus	3	Ventral Hippocampus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_3/reports/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_4	public_data/PXD001250/mgf/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_4	Tissue Ventral Hippocampus	Mus musculus	4	Ventral Hippocampus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_4/reports/20150403_Qep7_KiSh_SA_Neuro_VenHippocampus_4_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_BrainStem_1A	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_BrainStem_1A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_BrainStem_1A	Tissue Brainstem	Mus musculus	1	Brainstem	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_BrainStem_1A/reports/20150409_Qep7_KiSh_SA_Neuro_BrainStem_1A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_BrainStem_2A	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_BrainStem_2A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_BrainStem_2A	Tissue Brainstem	Mus musculus	2	Brainstem	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_BrainStem_2A/reports/20150409_Qep7_KiSh_SA_Neuro_BrainStem_2A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_BrainStem_3A	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_BrainStem_3A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_BrainStem_3A	Tissue Brainstem	Mus musculus	3	Brainstem	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_BrainStem_3A/reports/20150409_Qep7_KiSh_SA_Neuro_BrainStem_3A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_BrainStem_4B	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_BrainStem_4B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_BrainStem_4B	Tissue Brainstem	Mus musculus	4	Brainstem	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_BrainStem_4B/reports/20150409_Qep7_KiSh_SA_Neuro_BrainStem_4B_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_Thalamus_1A	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_Thalamus_1A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_Thalamus_1A	Tissue Thalamus	Mus musculus	1	Thalamus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_Thalamus_1A/reports/20150409_Qep7_KiSh_SA_Neuro_Thalamus_1A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_Thalamus_2A	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_Thalamus_2A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_Thalamus_2A	Tissue Thalamus	Mus musculus	2	Thalamus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_Thalamus_2A/reports/20150409_Qep7_KiSh_SA_Neuro_Thalamus_2A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_Thalamus_3B	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_Thalamus_3B.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_Thalamus_3B	Tissue Thalamus	Mus musculus	3	Thalamus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_Thalamus_3B/reports/20150409_Qep7_KiSh_SA_Neuro_Thalamus_3B_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150409_Qep7_KiSh_SA_Neuro_Thalamus_4A	public_data/PXD001250/mgf/20150409_Qep7_KiSh_SA_Neuro_Thalamus_4A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150409_Qep7_KiSh_SA_Neuro_Thalamus_4A	Tissue Thalamus	Mus musculus	4	Thalamus	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150409_Qep7_KiSh_SA_Neuro_Thalamus_4A/reports/20150409_Qep7_KiSh_SA_Neuro_Thalamus_4A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_1	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_1	Tissue Astrocytes	Mus musculus	1	Brain Astrocytes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_1/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_2	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_2	Tissue Astrocytes	Mus musculus	2	Brain Astrocytes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_2/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_3	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_3	Tissue Astrocytes	Mus musculus	3	Brain Astrocytes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_3/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Astrocytes_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_1	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_1	Tissue Microglia	Mus musculus	1	Brain Microglia	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_1/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_2A	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_2A.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_2A	Tissue Microglia	Mus musculus	2	Brain Microglia	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_2A/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_2A_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_3	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_3	Tissue Microglia	Mus musculus	3	Brain Microglia	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_3/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Microglia_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_1	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_1	Tissue Neurons	Mus musculus	1	Brain Neurons	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_1/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_2	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_2	Tissue Neurons	Mus musculus	2	Brain Neurons	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_2/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_3	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_3	Tissue Neurons	Mus musculus	3	Brain Neurons	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_3/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Neurons_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_1	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_1	Tissue Oligodendrocytes	Mus musculus	1	Brain Oligodendrocytes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_1/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_2	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_2	Tissue Oligodendrocytes	Mus musculus	2	Brain Oligodendrocytes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_2/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_3	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_3	Tissue Oligodendrocytes	Mus musculus	3	Brain Oligodendrocytes	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_3/reports/20150423_Qep7_KiSh_SA_Neuro_Brain_Oligodendrocytes_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_1	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_1	Tissue Corpus Callosum	Mus musculus	1	Corpus Callosum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_1/reports/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_2	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_2	Tissue Corpus Callosum	Mus musculus	2	Corpus Callosum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_2/reports/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_2_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_3	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_3	Tissue Corpus Callosum	Mus musculus	3	Corpus Callosum	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_3/reports/20150423_Qep7_KiSh_SA_Neuro_CorpusCallosum_P60_3_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_1	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_1	Tissue Optic Nerve	Mus musculus	1	Optic Nerve	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_1/reports/20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_1_sample_1_Default_Hierarchical_Report.txt
PXD001250	20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_2	public_data/PXD001250/mgf/20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001250	26523646	20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_2	Tissue Optic Nerve	Mus musculus	2	Optic Nerve	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001250/20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_2/reports/20150423_Qep7_KiSh_SA_Neuro_OpticNerve_P28_2_sample_1_Default_Hierarchical_Report.txt
